,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
2795,6.00,294639,https://www.beeradvocate.com/beer/profile/36536/294639/,Pastel,36536,MIA Beer Co.,1,3.82
2796, ? ,246255,https://www.beeradvocate.com/beer/profile/4929/246255/,German Pilsner,4929,Liberty Steakhouse Brewery,1,3.57
2797, ? ,192495,https://www.beeradvocate.com/beer/profile/255/192495/,Pilsner,255,SLO Brewing Company,1,3
2798, ? ,62703,https://www.beeradvocate.com/beer/profile/23841/62703/,Wunder Bier Pilsen,23841,Wunder Bier,1,2.48
2799,4.90,327663,https://www.beeradvocate.com/beer/profile/6129/327663/,Pilsner,6129,Privatbrauerei und Mineralbrunnenbetrieb H. Egerer,1,3.4
2800,5.20,263408,https://www.beeradvocate.com/beer/profile/32140/263408/,South Island Pilsner,32140,Barrel Harbor Brewing,1,4.14
2801,4.80,202992,https://www.beeradvocate.com/beer/profile/42886/202992/,Arc Furnace,42886,Crucible Brewing,1,3.72
2802,4.80,270832,https://www.beeradvocate.com/beer/profile/43546/270832/,Project Pils,43546,Legion Brewing,1,3.93
2803, ? ,243952,https://www.beeradvocate.com/beer/profile/46028/243952/,Return Of The Pils,46028,Flying Turtle,1,3.65
2804,5.00,335345,https://www.beeradvocate.com/beer/profile/361/335345/,Just Visiting,361,Bend Brewing Company,1,3.78
2805,7.60,282865,https://www.beeradvocate.com/beer/profile/47004/282865/,Shiny Happy Pilsner,47004,Dog Money Restaurant & Brewery,1,3.77
2806,4.50,315121,https://www.beeradvocate.com/beer/profile/45496/315121/,Beach House,45496,Foam Brewers,1,4
2807,5.00,289266,https://www.beeradvocate.com/beer/profile/49613/289266/,Pitsch Perfect Pilsner,49613,Pitschfork Brewing,1,3.2
2808,5.30,318194,https://www.beeradvocate.com/beer/profile/345/318194/,Prima Dry-Hopped Select Pils,345,Victory Brewing Company - Downingtown,1,4.05
2809,4.90,135923,https://www.beeradvocate.com/beer/profile/36501/135923/,Trübtäter Pils,36501,Leibhaftig Hausbrauerei,1,3
2810,4.90,215795,https://www.beeradvocate.com/beer/profile/6063/215795/,Eucharius Pils,6063,Klosterbrauerei Weissenohe / Klosterbrauerei Weißenohe Wirtshaus,1,3.16
2811,5.90,227571,https://www.beeradvocate.com/beer/profile/45303/227571/,American Pilsner,45303,White Dog Brewing,1,3.75
2812,5.50,169971,https://www.beeradvocate.com/beer/profile/34104/169971/,Stubbies,34104,Greenpoint Beer & Ale Company,1,3.9
2813,4.50,338676,https://www.beeradvocate.com/beer/profile/51348/338676/,Happy Pils,51348,Ellipsis Brewing,1,3.31
2814,5.00,208116,https://www.beeradvocate.com/beer/profile/42531/208116/,Bohemian Pilsner,42531,Birrificio Agricolo Marduk,1,3.28
2815,5.10,208884,https://www.beeradvocate.com/beer/profile/38612/208884/,Palm Beach Pilz,38612,Twisted Trunk Brewing Company,1,3.84
2816,5.40,228084,https://www.beeradvocate.com/beer/profile/1304/228084/,Mosaic Pilsner,1304,Pelican Pub & Brewery,1,3.85
2817,4.60,233204,https://www.beeradvocate.com/beer/profile/33825/233204/,Greenbelt Pilsner (Cucumbers),33825,Woodland Empire Ale Craft,1,3.17
2818,4.20,243956,https://www.beeradvocate.com/beer/profile/46546/243956/,Bamboo Pilsner,46546,Bamboo Bar & Grill,1,2.52
2819,4.90,62196,https://www.beeradvocate.com/beer/profile/15120/62196/,Nordbräu Ingolstadt Privat-Pilsener,15120,Nordbräu Ingolstadt GmbH & Co.,1,3
2820,4.70,84725,https://www.beeradvocate.com/beer/profile/817/84725/,Stiegl Mühlviertler Hopfencuvée,817,Stieglbrauerei zu Salzburg GmbH,1,4
2821,5.00,216821,https://www.beeradvocate.com/beer/profile/32460/216821/,Das Boot,32460,Iron Hill Brewery & Restaurant,1,3.59
2822,5.10,282869,https://www.beeradvocate.com/beer/profile/48876/282869/,Rampart Rider Pils,48876,Limestone Beer Co.,1,3.76
2823,5.60,333814,https://www.beeradvocate.com/beer/profile/51156/333814/,Ultra High Definition,51156,Ghost Pixel Beer Studio,1,3.84
2824,6.00,335350,https://www.beeradvocate.com/beer/profile/36410/335350/,Pilsner,36410,Blue Collar Brewery Inc.,1,4.07
2825,5.90,283126,https://www.beeradvocate.com/beer/profile/48640/283126/,BRUS / To Øl / Kex Reindeer Pils,48640,Tapperiet BRUS,1,3.65
2826,8.80,215031,https://www.beeradvocate.com/beer/profile/735/215031/,Morning After Pilz,735,21st Amendment Brewery,1,3.69
2827,5.50,338936,https://www.beeradvocate.com/beer/profile/16963/338936/,Chillsner,16963,Marble Brewery,1,4.41
2828,4.80,83704,https://www.beeradvocate.com/beer/profile/6810/83704/,Limes,6810,Löwenbrauerei Hall,1,3.03
2829,4.80,191224,https://www.beeradvocate.com/beer/profile/30945/191224/,Burgherren Pils,30945,Privatbrauerei Streck-Bräu E.K.,1,3.18
2830,4.70,266233,https://www.beeradvocate.com/beer/profile/16596/266233/,Oktober Festival Pils,16596,Berentsens Brygghus,1,2.16
2831,4.80,176377,https://www.beeradvocate.com/beer/profile/298/176377/,Thürstein Pilsner,298,Coniston Brewing Co. Ltd,1,3.92
2832,4.90,98298,https://www.beeradvocate.com/beer/profile/4216/98298/,Engel Keller-Pils,4216,Crailsheimer Engelbräu,1,3.68
2833,4.70,128250,https://www.beeradvocate.com/beer/profile/35035/128250/,Gahre Pilsner,35035,Lindesnes Brygghus,1,2.75
2834,5.00,276219,https://www.beeradvocate.com/beer/profile/48551/276219/,Šlager,48551,Pivara 3bir,1,3.79
2835,5.20,283131,https://www.beeradvocate.com/beer/profile/42802/283131/,Pilsen,42802,"OOO ""Kvarta"" (Brewlok)",1,3.77
2836,5.20,299003,https://www.beeradvocate.com/beer/profile/42756/299003/,Remix & Chill,42756,Corridor Brewery & Provisions,1,4.06
2837,4.99,241147,https://www.beeradvocate.com/beer/profile/31578/241147/,1945 Bir Pilsener,31578,Lovina Beach Brewery,1,2.45
2838,5.00,191483,https://www.beeradvocate.com/beer/profile/6797/191483/,Schimmele,6797,Ruppaner Bräu Gebr. Ruppaner,1,3.03
2839,6.40,247292,https://www.beeradvocate.com/beer/profile/39883/247292/,Neurosis Pils,39883,Cognition Brewing Company,1,4.1
2840, ? ,122620,https://www.beeradvocate.com/beer/profile/34731/122620/,Nordend Lager,34731,Braustil,1,3.2
2841,5.20,283133,https://www.beeradvocate.com/beer/profile/6809/283133/,Ulmer Pilsner,6809,Familienbrauerei Bauhöfer GmbH & Co. KG,1,3.5
2842,6.40,247293,https://www.beeradvocate.com/beer/profile/39883/247293/,Mango Neurosis Pils,39883,Cognition Brewing Company,1,4.24
2843, ? ,267262,https://www.beeradvocate.com/beer/profile/34104/267262/,Osmose,34104,Greenpoint Beer & Ale Company,1,3.48
2844,5.40,230398,https://www.beeradvocate.com/beer/profile/24679/230398/,Pecker Pilsner,24679,Big Beaver Brewing Co.,1,3.5
2845,5.00,307454,https://www.beeradvocate.com/beer/profile/10103/307454/,Shimanowa Pilsner,10103,Bakushukan Clair (Kure Beer),1,3.82
2846,4.80,127998,https://www.beeradvocate.com/beer/profile/7323/127998/,Greizer Schloß-Pils,7323,Vereinsbrauerei Greiz,1,3
2847,5.50,146175,https://www.beeradvocate.com/beer/profile/37655/146175/,M'Anis 5.50,37655,M’Anis,1,3.18
2848,4.90,82175,https://www.beeradvocate.com/beer/profile/6052/82175/,112er Pils,6052,Innstadt Brauerei,1,3.15
2849, ? ,280063,https://www.beeradvocate.com/beer/profile/44312/280063/,Kick In The Grass,44312,Big Storm Brewing Co. - Pinellas Taproom,1,4.03
2850,4.90,89087,https://www.beeradvocate.com/beer/profile/2499/89087/,Häffner Hopfenstopfer Jahrgangsbier,2499,Hotel-Gasthof Häffner Bräu,1,3.84
2851,5.00,304895,https://www.beeradvocate.com/beer/profile/50308/304895/,Shepherds Blonde,50308,Birzeit Brewery / Shepherds Beer,1,3.67
2852,6.00,314367,https://www.beeradvocate.com/beer/profile/46776/314367/,Gratitude,46776,Homage Brewing,1,4.34
2853,5.00,317696,https://www.beeradvocate.com/beer/profile/51301/317696/,Ousyu Sendai Hasekura Tunenaga Beer,51301,Matsushima Brewery Pub Restaurant,0,0
2854,4.90,297985,https://www.beeradvocate.com/beer/profile/46926/297985/,Take Your Pils,46926,Kindred Spirit Brewing,0,0
2855,4.80,127233,https://www.beeradvocate.com/beer/profile/35543/127233/,Brauhaus Pilsner,35543,Brauhaus am Damm (Pty) Ltd.,0,0
2856,6.20,162562,https://www.beeradvocate.com/beer/profile/3724/162562/,Pilsner Neo-Zelandaise,3724,La Memphré Microbrasserie,0,0
2857,5.00,169986,https://www.beeradvocate.com/beer/profile/37352/169986/,Pilsner,37352,Hofbräuhaus Columbus,0,0
2858,4.60,110595,https://www.beeradvocate.com/beer/profile/29652/110595/,Pilsner,29652,Illawarra Brewing Company,0,0
2859,5.20,198404,https://www.beeradvocate.com/beer/profile/42522/198404/,Ostheimer Bürgerbräu Pils Exquisit,42522,Ostheimer Bürgerbräu,0,0
2860,6.00,337669,https://www.beeradvocate.com/beer/profile/50612/337669/,Royal Bohemian Pilsner,50612,Earth Rider Brewing,0,0
2861,4.60,126213,https://www.beeradvocate.com/beer/profile/9029/126213/,Pye-Eyed Possum Pilsner,9029,"Nottingham Road Brewing Company, Rawdons Estate",0,0
2862,4.50,335110,https://www.beeradvocate.com/beer/profile/45404/335110/,Psycho Pilsner,45404,Cerveja Independente Musa,0,0
2863,4.50,161542,https://www.beeradvocate.com/beer/profile/7286/161542/,Schremser Pils,7286,Brauerei Schrems,0,0
2864,5.00,319751,https://www.beeradvocate.com/beer/profile/31853/319751/,Midwest Pilsner,31853,Pitchfork Brewing,0,0
2865,5.30,289544,https://www.beeradvocate.com/beer/profile/45169/289544/,Padfoot,45169,Wolfe Street Brewing,0,0
2866, ? ,220169,https://www.beeradvocate.com/beer/profile/40209/220169/,Middle Fork Pilsner,40209,Goat Ridge Brewing Co.,0,0
2867,4.50,162313,https://www.beeradvocate.com/beer/profile/11532/162313/,Pils Des Trois Canaux,11532,Brasserie Authentique,0,0
2868,6.00,186889,https://www.beeradvocate.com/beer/profile/15034/186889/,Bill's Pils,15034,Birdsview Brewing Company,0,0
2869,6.00,327690,https://www.beeradvocate.com/beer/profile/50515/327690/,Premium Lager,50515,Koehler Brewing Company,0,0
2870,4.50,238092,https://www.beeradvocate.com/beer/profile/46280/238092/,Two Okes Pilsner,46280,Two Okes,0,0
2871,5.20,255244,https://www.beeradvocate.com/beer/profile/47479/255244/,Talisman,47479,Pühaste Brewery,0,0
2872,4.75,233741,https://www.beeradvocate.com/beer/profile/44980/233741/,"Paradise City, Hopped Lager",44980,Lovelady Brewing,0,0
2873,4.70,259597,https://www.beeradvocate.com/beer/profile/47658/259597/,Good Ole Hoosier Beer - Pilsner,47658,Hoosier Brewing Company,0,0
2874,4.60,187918,https://www.beeradvocate.com/beer/profile/25945/187918/,Surfer's Point Pilsner,25945,Surf Brewery,0,0
2875,4.10,205584,https://www.beeradvocate.com/beer/profile/43406/205584/,Leisure Pils,43406,Watermark Brewing Co.,0,0
2876,5.50,299792,https://www.beeradvocate.com/beer/profile/22843/299792/,Limon Pepino,22843,Breakside Brewery,0,0
2877,6.00,302608,https://www.beeradvocate.com/beer/profile/50500/302608/,Barrel Aged Pilsner,50500,Endeavor Brewing,0,0
2878,5.60,174353,https://www.beeradvocate.com/beer/profile/40408/174353/,Pallas Pilsner,40408,Ordnance Brewing,0,0
2879,4.80,204562,https://www.beeradvocate.com/beer/profile/1737/204562/,Brüderlich,1737,Gelios,0,0
2880,5.30,252434,https://www.beeradvocate.com/beer/profile/24600/252434/,Los Padres Pilsner,24600,Figueroa Mountain Brewing Co.,0,0
2881,4.90,291091,https://www.beeradvocate.com/beer/profile/29390/291091/,Block Of Time,29390,Boothbay Craft Brewery / Watershed Tavern,0,0
2882,4.70,302612,https://www.beeradvocate.com/beer/profile/50500/302612/,Pilsner,50500,Endeavor Brewing,0,0
2883,5.90,282645,https://www.beeradvocate.com/beer/profile/36484/282645/,Perpetual Caberet,36484,Oliphant Brewing,0,0
2884,4.70,337686,https://www.beeradvocate.com/beer/profile/47379/337686/,Our Daily Pils,47379,Basic City Beer Company,0,0
2885,5.20,208151,https://www.beeradvocate.com/beer/profile/41966/208151/,Plywood Pilsner,41966,Montavilla Brew Works,0,0
2886,5.60,287511,https://www.beeradvocate.com/beer/profile/49488/287511/,LB4 - Hoppy Pilsner,49488,Origin Beer Lab,0,0
2887,4.80,321815,https://www.beeradvocate.com/beer/profile/37521/321815/,Pritchard’s Pilsner,37521,Playalinda Brewing Company - Hardware Store,0,0
2888,4.30,326680,https://www.beeradvocate.com/beer/profile/50833/326680/,Lincoln Lager,50833,Ferry Ales Brewery,0,0
2889,5.20,208921,https://www.beeradvocate.com/beer/profile/3411/208921/,Christmas On The Beach,3411,Fyne Ales Ltd,0,0
2890, ? ,212506,https://www.beeradvocate.com/beer/profile/5944/212506/,Arnschwanger Pils,5944,Brauerei Mühlbauer,0,0
2891,5.00,151834,https://www.beeradvocate.com/beer/profile/38220/151834/,WRCLW Pils,38220,Browar Stu Mostów,0,0
2892, ? ,222491,https://www.beeradvocate.com/beer/profile/30714/222491/,Pilsner,30714,Albia Brewing Co.,0,0
2893,5.30,153628,https://www.beeradvocate.com/beer/profile/36329/153628/,Libby Lager,36329,Cabinet Mountain Brewing Co.,0,0
2894,5.00,110109,https://www.beeradvocate.com/beer/profile/7586/110109/,Waldschlösschen Original,7586,Brauhaus am Waldschlösschen,0,0
2895,5.20,247837,https://www.beeradvocate.com/beer/profile/43684/247837/,Blizzard Pilsner,43684,Peaks N Pines Brewing Company,0,0
2896,5.40,331550,https://www.beeradvocate.com/beer/profile/13768/331550/,Perley Girl,13768,Moon Hill Brewing Co. / Gardner Ale House,0,0
2897,4.80,208158,https://www.beeradvocate.com/beer/profile/22288/208158/,11th Avenue Pilsner,22288,Mt Tabor Brewing,0,0
2898,5.00,231966,https://www.beeradvocate.com/beer/profile/45731/231966/,Pils Cauwe,45731,Bière Cauwe,0,0
2899, ? ,165151,https://www.beeradvocate.com/beer/profile/27034/165151/,Pils,27034,Pavo Brewery,0,0
2900,4.90,198176,https://www.beeradvocate.com/beer/profile/7128/198176/,Pilsner,7128,Privatbrauerei Wittingen GmbH,0,0
2901,5.30,209952,https://www.beeradvocate.com/beer/profile/43845/209952/,Keller Pills,43845,3 Monkeys Brewpub,0,0
2902, ? ,162080,https://www.beeradvocate.com/beer/profile/31424/162080/,Kadlez Pils,31424,Grillhaus Kadlez,0,0
2903,5.00,23842,https://www.beeradvocate.com/beer/profile/3196/23842/,German Pilsner,3196,Flat Branch Pub & Brewery,0,0
2904,4.90,193570,https://www.beeradvocate.com/beer/profile/24748/193570/,German Pilsner,24748,Tioga-Sequoia Brewing Company,0,0
2905,4.20,331812,https://www.beeradvocate.com/beer/profile/51011/331812/,Their There They're,51011,Goodfire Brewing Company,0,0
2906,5.70,209956,https://www.beeradvocate.com/beer/profile/40561/209956/,No Parking Pilsner,40561,Arbor Brewing Company,0,0
2907,5.50,296740,https://www.beeradvocate.com/beer/profile/31527/296740/,Ur-Pils,31527,Seapine Brewing Company,0,0
2908,4.90,207653,https://www.beeradvocate.com/beer/profile/31786/207653/,VIVA Premium Pils,31786,Cervecería Viva,0,0
2909,5.20,266534,https://www.beeradvocate.com/beer/profile/34734/266534/,Diamond In The Grain,34734,Council Brewing Company,0,0
2910,5.20,73767,https://www.beeradvocate.com/beer/profile/26877/73767/,Moz Art,26877,Worlds Smallest Brewery,0,0
2911, ? ,60456,https://www.beeradvocate.com/beer/profile/1350/60456/,Schwanenbräu Pilsener,1350,Schwanenbräu Ebermannstadt,0,0
2912,8.00,197673,https://www.beeradvocate.com/beer/profile/27257/197673/,Imperial Pilsner,27257,King Street Brewing Company,0,0
2913,5.30,333609,https://www.beeradvocate.com/beer/profile/273/333609/,Twisted Fish,273,SweetWater Brewing Company,0,0
2914,6.10,216361,https://www.beeradvocate.com/beer/profile/44423/216361/,Painters Back Pocket Pilsner,44423,Triple S Brewing,0,0
2915,5.00,163626,https://www.beeradvocate.com/beer/profile/35268/163626/,Raid Dingue,35268,HopEra,0,0
2916,5.40,188714,https://www.beeradvocate.com/beer/profile/1550/188714/,Fightin' Pils,1550,Rock Bottom Restaurant & Brewery,0,0
2917,4.90,224299,https://www.beeradvocate.com/beer/profile/44340/224299/,Schatzie Pilsner,44340,Vanguard Brewing Company,0,0
2918,5.30,312619,https://www.beeradvocate.com/beer/profile/47648/312619/,Western Front,47648,Sugar Hill Brewing Company,0,0
2919,5.00,337708,https://www.beeradvocate.com/beer/profile/9781/337708/,Heavy Snow Pilsner [,9781,Taisetsu Ji Beer,0,0
2920, ? ,216364,https://www.beeradvocate.com/beer/profile/44420/216364/,Walter's Original Pilsner,44420,The Walter Brewing Company,0,0
2921, ? ,162092,https://www.beeradvocate.com/beer/profile/34389/162092/,Herzog Pils,34389,Herzog Hofbräu,0,0
2922,4.70,187948,https://www.beeradvocate.com/beer/profile/19123/187948/,Rammelsberger Pils,19123,Brauhaus Goslar,0,0
2923,4.50,204333,https://www.beeradvocate.com/beer/profile/11551/204333/,MegaBier Lager,11551,Deka Brewery,0,0
2924,4.60,211245,https://www.beeradvocate.com/beer/profile/43990/211245/,Fresh 2 Def,43990,Sluggo Brewing,0,0
2925,5.90,286765,https://www.beeradvocate.com/beer/profile/3196/286765/,7270 Smash Pilsner,3196,Flat Branch Pub & Brewery,0,0
2926, ? ,32301,https://www.beeradvocate.com/beer/profile/5958/32301/,Reindler Edel-Pils,5958,Brauereigaststätte Reindler GmbH & Co. KG,0,0
2927,5.20,241198,https://www.beeradvocate.com/beer/profile/46535/241198/,Pilsner,46535,Tattered Flag Brewery & Still Works,0,0
2928,5.20,273200,https://www.beeradvocate.com/beer/profile/46659/273200/,Corn Belt Pilsner,46659,Reclaimed Rails Brewing Company,0,0
2929,4.60,338992,https://www.beeradvocate.com/beer/profile/52370/338992/,Run For The Pils,52370,Stitch House Brewery,0,0
2930, ? ,13360,https://www.beeradvocate.com/beer/profile/3777/13360/,Augusta Alpen Brau Pilsner,3777,Augusta Brewing Company,0,0
2931, ? ,60464,https://www.beeradvocate.com/beer/profile/1354/60464/,Sonnenbräu Premium Pils,1354,Brauerei Sonnenbräu,0,0
2932,9.20,325680,https://www.beeradvocate.com/beer/profile/33706/325680/,The Empress,33706,Forge Brew Works,0,0
2933,5.20,332081,https://www.beeradvocate.com/beer/profile/48193/332081/,Jolly Pilsner,48193,The Jolly Scholar,0,0
2934,5.40,213553,https://www.beeradvocate.com/beer/profile/44090/213553/,A Bitter PIls To Swallow,44090,Independent Brewing Company,0,0
2935,5.30,296241,https://www.beeradvocate.com/beer/profile/25667/296241/,Pierre Snap,25667,Austin Beerworks,0,0
2936,5.20,233265,https://www.beeradvocate.com/beer/profile/49074/233265/,Precipitation Pilsner,49074,Clouds Brewing - Brewery & Taproom,0,0
2937,5.00,331826,https://www.beeradvocate.com/beer/profile/50965/331826/,Frisch,50965,Imprint Beer Company,0,0
2938,5.00,161330,https://www.beeradvocate.com/beer/profile/37350/161330/,Sir Bob (Gelbhopf),37350,Wheaty Brewing Corps,0,0
2939,6.00,165170,https://www.beeradvocate.com/beer/profile/11889/165170/,Noorderzon,11889,Bierbrouwerij De Boei,0,0
2940, ? ,231219,https://www.beeradvocate.com/beer/profile/29250/231219/,German Keller Pils,29250,Exile Brewing Co.,0,0
2941, ? ,8501,https://www.beeradvocate.com/beer/profile/589/8501/,Paine's Lumberyard Pilsner,589,Fox River Brewing Co. at Fratellos Waterfront Restaurant,0,0
2942,3.50,141621,https://www.beeradvocate.com/beer/profile/27040/141621/,Simpils Lite,27040,The Big Five Breweries,0,0
2943,5.20,248117,https://www.beeradvocate.com/beer/profile/39741/248117/,Frida SMaSH,39741,Großen Bart Brewery,0,0
2944,5.20,160822,https://www.beeradvocate.com/beer/profile/32629/160822/,Star Lager,32629,Brisbane Brewhouse,0,0
2945,4.50,292150,https://www.beeradvocate.com/beer/profile/48696/292150/,Neo Pils,48696,Perro Libre,0,0
2946,4.70,110902,https://www.beeradvocate.com/beer/profile/33822/110902/,Lazy Bill’s Lager,33822,Booze Brothers Brewing Co.,0,0
2947,8.00,213303,https://www.beeradvocate.com/beer/profile/35853/213303/,Honey Badger,35853,Snowy Range Brewery,0,0
2948,5.50,171063,https://www.beeradvocate.com/beer/profile/35612/171063/,Hoppy Pils,35612,Ex Novo Brewing,0,0
2949,5.50,185911,https://www.beeradvocate.com/beer/profile/28017/185911/,140,28017,Bistro-Brasserie Les Soeurs Grises,0,0
2950,5.00,297016,https://www.beeradvocate.com/beer/profile/50184/297016/,Meisterstück,50184,Bierschmiede,0,0
2951,4.30,133177,https://www.beeradvocate.com/beer/profile/36208/133177/,Klar,36208,Chopp do Fritz,0,0
2952,4.50,310329,https://www.beeradvocate.com/beer/profile/209/310329/,Guinness Hoppy Pils,209,Guinness Ltd.,0,0
2953,5.10,172090,https://www.beeradvocate.com/beer/profile/31571/172090/,Berlin Bulldog,31571,Bulldog Brewery,0,0
