,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
1533, ? ,175177,https://www.beeradvocate.com/beer/profile/29165/175177/,La JABAK,29165,Brasserie Artisanale Le Baril Roulant,0,0
1534,4.30,200266,https://www.beeradvocate.com/beer/profile/30379/200266/,Soul-less Ginger Wheat,30379,Amplified Ale Works,0,0
1535,8.00,137035,https://www.beeradvocate.com/beer/profile/11412/137035/,Le Pivot Flagosseux,11412,Bedondaine & Bedons Ronds,0,0
1536,4.70,212044,https://www.beeradvocate.com/beer/profile/43871/212044/,ImBEERnoye,43871,Augustine,0,0
1537, ? ,216652,https://www.beeradvocate.com/beer/profile/44369/216652/,Dark Gnome Lager,44369,Brewed By Gnomes,0,0
1538,4.90,159308,https://www.beeradvocate.com/beer/profile/39045/159308/,Holunderblüten,39045,Culina-Bräu,0,0
1539,5.00,159309,https://www.beeradvocate.com/beer/profile/39045/159309/,Chrottepösche,39045,Culina-Bräu,0,0
1540,6.40,215375,https://www.beeradvocate.com/beer/profile/35/215375/,Chai Saison,35,Boston Beer Company (Samuel Adams),0,0
1541,5.20,159311,https://www.beeradvocate.com/beer/profile/39045/159311/,Hallobeer Pumpkin Ale,39045,Culina-Bräu,0,0
1542,8.20,175695,https://www.beeradvocate.com/beer/profile/18003/175695/,La Double Blanche à La Camomille,18003,Microbrasserie Le Naufrageur,0,0
1543,5.10,159312,https://www.beeradvocate.com/beer/profile/39045/159312/,Weihnachtsbier,39045,Culina-Bräu,0,0
1544,3.70,58192,https://www.beeradvocate.com/beer/profile/13391/58192/,Ginger Beer,13391,Fallen Angel Brewery,0,0
1545,4.40,203601,https://www.beeradvocate.com/beer/profile/28384/203601/,Bryeggir Imbirnyy,28384,"Private Brewery ""Kosouhoff"" (Частная Пивоваренная Компания ""Косоухофф"")",0,0
1546,5.80,212049,https://www.beeradvocate.com/beer/profile/43871/212049/,Pyanyy Bryuggye,43871,Augustine,0,0
1547,6.10,289106,https://www.beeradvocate.com/beer/profile/40599/289106/,Pumpkin Pie,40599,White Squirrel Brewery,0,0
1548,5.10,159314,https://www.beeradvocate.com/beer/profile/39045/159314/,Grut-Bier Ante MDXVI,39045,Culina-Bräu,0,0
1549, ? ,127314,https://www.beeradvocate.com/beer/profile/26508/127314/,Dr. Peppercorn Porter,26508,Burkes of Ireland / Nature Coast Brewing Company,0,0
1550,7.00,137043,https://www.beeradvocate.com/beer/profile/11412/137043/,Sème Ta Graine,11412,Bedondaine & Bedons Ronds,0,0
1551,5.60,107859,https://www.beeradvocate.com/beer/profile/33155/107859/,Svetlo,33155,Pivovarna Pelicon,0,0
1552,6.00,137044,https://www.beeradvocate.com/beer/profile/11412/137044/,Annedd’ale,11412,Bedondaine & Bedons Ronds,0,0
1553,6.70,204116,https://www.beeradvocate.com/beer/profile/22886/204116/,Arrakis Spiced Ale,22886,Equinox Brewing Company,0,0
1554,5.00,159317,https://www.beeradvocate.com/beer/profile/39068/159317/,Pfäffer,39068,Oberdörfer Chäuerbräu,0,0
1555,5.30,309333,https://www.beeradvocate.com/beer/profile/50845/309333/,Wild Card Spiced Ale,50845,Bombs Away Beer Company,0,0
1556,5.50,194901,https://www.beeradvocate.com/beer/profile/41519/194901/,Cerva D'OcCoriandre-Gingembre,41519,La Cerva d'Oc,0,0
1557,6.00,142678,https://www.beeradvocate.com/beer/profile/37204/142678/,Vanilla,37204,Brasserie de l'Ilet,0,0
1558,6.40,187990,https://www.beeradvocate.com/beer/profile/29641/187990/,La Chocolatée,29641,Microbrasserie Goudale,0,0
1559,6.80,321110,https://www.beeradvocate.com/beer/profile/461/321110/,Day Walker,461,Thunderhead Brewing Company,0,0
1560,5.50,142679,https://www.beeradvocate.com/beer/profile/37204/142679/,La Libertine,37204,Brasserie de l'Ilet,0,0
1561,9.00,195159,https://www.beeradvocate.com/beer/profile/33082/195159/,Christmas Singularity,33082,Hopfanatic Brewery,0,0
1562,6.00,204378,https://www.beeradvocate.com/beer/profile/37027/204378/,Valge Laev,37027,Põhjala Brewery,0,0
1563, ? ,141658,https://www.beeradvocate.com/beer/profile/20786/141658/,Red Dune Rooibos,20786,Camelthorn Brewing Company Ltd,0,0
1564, ? ,205147,https://www.beeradvocate.com/beer/profile/30354/205147/,Caribou-Ya Mountain Ale,30354,The Very Nice Brewing Company,0,0
1565, ? ,161628,https://www.beeradvocate.com/beer/profile/32777/161628/,Ginseng Dragon,32777,Die Brauerei Leutschach,0,0
1566,6.90,130396,https://www.beeradvocate.com/beer/profile/27855/130396/,Clean Shaven Series #1: White Ginger IPA,27855,3 Guys & A Beer'd Brewing Company,0,0
1567,6.50,151389,https://www.beeradvocate.com/beer/profile/21737/151389/,Frosty’s Winter Ale,21737,Bandwagon Brew Pub,0,0
1568,5.00,190813,https://www.beeradvocate.com/beer/profile/3445/190813/,Raspberry Mint Pilsner,3445,Storm Brewing,0,0
1569,9.00,164703,https://www.beeradvocate.com/beer/profile/14397/164703/,La Bière De Noël,14397,Brasserie Hotteterre,0,0
1570,6.50,296543,https://www.beeradvocate.com/beer/profile/50118/296543/,Biere De Noel,50118,BOAR Cerveza Artesanal,0,0
1571,6.00,338016,https://www.beeradvocate.com/beer/profile/52314/338016/,Simple Rick's Sarsaparilla Ale,52314,People's Pint Brewing Collective,0,0
1572, ? ,164961,https://www.beeradvocate.com/beer/profile/36268/164961/,La Moukère,36268,TINA (There Is No Alternative),0,0
1573, ? ,289122,https://www.beeradvocate.com/beer/profile/43397/289122/,Holler Harvest,43397,BriarScratch Brewing,0,0
1574,6.50,163938,https://www.beeradvocate.com/beer/profile/18844/163938/,Dorée Au Chanvre,18844,Brasserie Artisanale du Val D'Ainan,0,0
1575,5.80,182114,https://www.beeradvocate.com/beer/profile/33467/182114/,Cheesemonger's Ale,33467,Glass Bottom Brewery,0,0
1576,3.50,211302,https://www.beeradvocate.com/beer/profile/43991/211302/,Authentic Ginger,43991,Tacoma Brewing Co.,0,0
1577,6.30,291942,https://www.beeradvocate.com/beer/profile/34640/291942/,Cincinnati Left,34640,Refined Fool Brewing Co.,0,0
1578,7.00,163942,https://www.beeradvocate.com/beer/profile/18844/163942/,La Blanche Menthe Et Thé Vert,18844,Brasserie Artisanale du Val D'Ainan,0,0
1579,6.90,310630,https://www.beeradvocate.com/beer/profile/50047/310630/,First Contact,50047,Interstellar Ginger Beer And Exploration Co.,0,0
1580,4.80,327783,https://www.beeradvocate.com/beer/profile/50159/327783/,Ginja Ninja,50159,Bargara Brewing Company,0,0
1581, ? ,164711,https://www.beeradvocate.com/beer/profile/18378/164711/,Rosko De Noël,18378,Brasserie Kerav'ale,0,0
1582,5.00,310631,https://www.beeradvocate.com/beer/profile/50047/310631/,Space Mule,50047,Interstellar Ginger Beer And Exploration Co.,0,0
1583,4.20,327784,https://www.beeradvocate.com/beer/profile/50159/327784/,Sombrero Cerveza,50159,Bargara Brewing Company,0,0
1584,4.40,204648,https://www.beeradvocate.com/beer/profile/28284/204648/,Starodub Tayozhnyy Bukyet,28284,Kovrovskaya Pivovarennaya Kompaniya Lyubets,0,0
1585,6.60,310632,https://www.beeradvocate.com/beer/profile/50047/310632/,Dark & Spicy,50047,Interstellar Ginger Beer And Exploration Co.,0,0
1586,4.40,204649,https://www.beeradvocate.com/beer/profile/28284/204649/,Starodub S Chagoy,28284,Kovrovskaya Pivovarennaya Kompaniya Lyubets,0,0
1587,6.60,310633,https://www.beeradvocate.com/beer/profile/50047/310633/,Sunspot,50047,Interstellar Ginger Beer And Exploration Co.,0,0
1588,6.90,310635,https://www.beeradvocate.com/beer/profile/50047/310635/,Martian Mojito,50047,Interstellar Ginger Beer And Exploration Co.,0,0
1589,6.80,161389,https://www.beeradvocate.com/beer/profile/39365/161389/,Bomber 5 Spice,39365,FlyBoy Brewing,0,0
1590,6.00,162413,https://www.beeradvocate.com/beer/profile/38180/162413/,Caraway Beer,38180,Canaan Brewery,0,0
1591,7.10,298095,https://www.beeradvocate.com/beer/profile/38100/298095/,Frau Perchta,38100,Postdoc Brewing,0,0
1592,4.20,260975,https://www.beeradvocate.com/beer/profile/8468/260975/,Ginger Beer,8468,Lidskoye Pivo OAO,0,0
1593,9.20,152432,https://www.beeradvocate.com/beer/profile/5489/152432/,BEAR HUG WINTER WARMER,5489,Big Bear Brewing Company,0,0
1594, ? ,60528,https://www.beeradvocate.com/beer/profile/23313/60528/,Giesinger Weihnachtstrunk,23313,Giesinger Bräu - Das Bierlaboratorium,0,0
1595,9.50,328817,https://www.beeradvocate.com/beer/profile/51936/328817/,Son of A Bee,51936,Long Lot Farm Brewery,0,0
1596,5.00,213361,https://www.beeradvocate.com/beer/profile/4834/213361/,Black Peppered Lager,4834,"Courthouse Pub, The",0,0
1597, ? ,196209,https://www.beeradvocate.com/beer/profile/33283/196209/,Pit-Tea Da Fool Pale Ale,33283,Historic Brewing Company,0,0
1598,4.50,195186,https://www.beeradvocate.com/beer/profile/32365/195186/,Banditos,32365,Legenda Sörfőzde,0,0
1599, ? ,137075,https://www.beeradvocate.com/beer/profile/28017/137075/,Blanche Colérique,28017,Bistro-Brasserie Les Soeurs Grises,0,0
1600, ? ,159603,https://www.beeradvocate.com/beer/profile/19611/159603/,Honey,19611,Falkner Cerveceria,0,0
1601,5.30,324211,https://www.beeradvocate.com/beer/profile/19131/324211/,San Gabriel Zea Mays,19131,Birreria San Gabriel,0,0
1602, ? ,162932,https://www.beeradvocate.com/beer/profile/38420/162932/,Spruce Ale,38420,Carillon Brewing Co.,0,0
1603, ? ,303733,https://www.beeradvocate.com/beer/profile/16271/303733/,Made In the Shade,16271,Bull Falls Brewery,0,0
1604, ? ,102006,https://www.beeradvocate.com/beer/profile/32784/102006/,Sweet Potato Ale,32784,Salty Nut Brewery,0,0
1605, ? ,168310,https://www.beeradvocate.com/beer/profile/9538/168310/,Hanford Harvest Ale,9538,Atomic Ale Brewpub And Eatery,0,0
1606,6.30,209527,https://www.beeradvocate.com/beer/profile/43661/209527/,Sasquash Ale,43661,Rising Silo Brewery,0,0
1607,4.50,330361,https://www.beeradvocate.com/beer/profile/46943/330361/,Paradise - Betterave & Gingembre,46943,Cantik,0,0
1608,5.50,204409,https://www.beeradvocate.com/beer/profile/32810/204409/,Men Who Drink From Goats,32810,Jagged Mountain Craft Brewery,0,0
1609,4.40,224377,https://www.beeradvocate.com/beer/profile/37078/224377/,Mister Balloonhands,37078,Land-Grant Brewing Company,0,0
1610,5.50,176249,https://www.beeradvocate.com/beer/profile/40236/176249/,Conjunction Curry Porter,40236,Southerleigh Fine Food & Brewery,0,0
1611,10.10,141178,https://www.beeradvocate.com/beer/profile/1487/141178/,Chairman,1487,Accra Brewery Limited,0,0
1612,0.70,312186,https://www.beeradvocate.com/beer/profile/50961/312186/,Ginger Ale,50961,Ural’s Custom Brewery,0,0
1613,6.50,151419,https://www.beeradvocate.com/beer/profile/9008/151419/,House Kringle,9008,Buffalo Brewpub,0,0
1614,4.20,157819,https://www.beeradvocate.com/beer/profile/31111/157819/,Tjenenet,31111,North Mountain Brewing Co.,0,0
1615,7.20,299643,https://www.beeradvocate.com/beer/profile/29238/299643/,Serrano Saison,29238,Ore Dock Brewing Company,0,0
1616, ? ,141948,https://www.beeradvocate.com/beer/profile/36262/141948/,Bunbaberg Ginger Beer,36262,Bardo Brewpub,0,0
1617,5.00,186492,https://www.beeradvocate.com/beer/profile/15697/186492/,Anne & Dale,15697,Broadway Pub,0,0
1618,4.80,230782,https://www.beeradvocate.com/beer/profile/44029/230782/,Francis Pumpkin Spice,44029,Reprise Brewing,0,0
1619,6.70,156031,https://www.beeradvocate.com/beer/profile/17034/156031/,Ghost In The Graveyard,17034,Roy Pitz Brewing Company,0,0
1620,5.70,315008,https://www.beeradvocate.com/beer/profile/1683/315008/,Gnarly Root,1683,Santa Fe Brewing Company,0,0
1621,8.00,237953,https://www.beeradvocate.com/beer/profile/23422/237953/,Pitruc,23422,Birra Di Meni,0,0
1622,4.50,46724,https://www.beeradvocate.com/beer/profile/13010/46724/,Ingver Alus 10 Gadu Jubilejas Alus,13010,Bruveris - SIA Alus Tirdzniecibas Grupa,0,0
1623,5.10,247428,https://www.beeradvocate.com/beer/profile/31704/247428/,Cumulus Wit,31704,Agrarian Ales,0,0
1624,6.50,205958,https://www.beeradvocate.com/beer/profile/36387/205958/,Moonlight Xmass Ale,36387,Victory Art Brew,0,0
1625,4.00,235398,https://www.beeradvocate.com/beer/profile/29757/235398/,American Pi,29757,The Hourglass Brewery,0,0
1626,7.50,190086,https://www.beeradvocate.com/beer/profile/41738/190086/,Shock Spice,41738,The Gallery Brewery,0,0
1627,8.50,197255,https://www.beeradvocate.com/beer/profile/40868/197255/,Toetëlèr Speculaas,40868,Brouwerij Den Toetëlèr,0,0
1628,4.90,161159,https://www.beeradvocate.com/beer/profile/32668/161159/,Jinja Beer,32668,Pickled Pig Brewery,0,0
1629,6.50,151432,https://www.beeradvocate.com/beer/profile/16262/151432/,Wind Gap Winter,16262,"Chatham Brewing, LLC",0,0
1630, ? ,164488,https://www.beeradvocate.com/beer/profile/23985/164488/,La Bergère De Noël,23985,Brasserie De Bel Air,0,0
1631,5.75,157321,https://www.beeradvocate.com/beer/profile/28282/157321/,Christmas Cream Ale,28282,Puyallup River Brewing,0,0
1632,5.40,187788,https://www.beeradvocate.com/beer/profile/42072/187788/,Smoking Jacquette,42072,The Root Cellar / London Brewing Co-op,0,0
1633,8.50,275597,https://www.beeradvocate.com/beer/profile/44038/275597/,The Grynch,44038,Birdfish Brewing Company,0,0
1634,4.70,174989,https://www.beeradvocate.com/beer/profile/34741/174989/,Pippi’s Juniper Pale Ale,34741,Mad Mouse Brewery,0,0
1635, ? ,133262,https://www.beeradvocate.com/beer/profile/18680/133262/,Pumpkin,18680,Milwaukee Brewing Company,0,0
1636, ? ,164494,https://www.beeradvocate.com/beer/profile/18232/164494/,Bellefois Bière De Noël,18232,Brasserie De Bellefois,0,0
1637,5.20,108174,https://www.beeradvocate.com/beer/profile/33573/108174/,Lenins Hanf ®,33573,Neustädter Hausbrauerei,0,0
1638,4.60,187791,https://www.beeradvocate.com/beer/profile/42072/187791/,Gingerbread Hefe-Rye,42072,The Root Cellar / London Brewing Co-op,0,0
1639, ? ,283028,https://www.beeradvocate.com/beer/profile/29671/283028/,Passion Fruit Basil Sea Salt Ale,29671,The Brewer's Cabinet,0,0
1640,6.00,234645,https://www.beeradvocate.com/beer/profile/1781/234645/,Trybunalskie Miodowe,1781,Perla Browary Lubelskie S.A.,0,0
1641,8.90,341398,https://www.beeradvocate.com/beer/profile/52594/341398/,Kashmir,52594,Buskers Beer,0,0
1642, ? ,221078,https://www.beeradvocate.com/beer/profile/18566/221078/,Ginger Binger,18566,Boathouse Brewpub & Restaurant,0,0
1643,5.70,214168,https://www.beeradvocate.com/beer/profile/12502/214168/,Wing Span Maple Wheat,12502,Blue Heron BrewPub,0,0
1644,6.00,325528,https://www.beeradvocate.com/beer/profile/48706/325528/,BS #0122 God Save The beer,48706,Beerstorming,0,0
1645,4.80,153755,https://www.beeradvocate.com/beer/profile/36772/153755/,Ginger Beer,36772,True Brew,0,0
1646,5.70,223387,https://www.beeradvocate.com/beer/profile/1335/223387/,Winter Spice Ale,1335,Tun Tavern,0,0
1647,5.20,228252,https://www.beeradvocate.com/beer/profile/40661/228252/,Nifty Fifty,40661,Marker 48 Brewing,0,0
1648,7.80,326556,https://www.beeradvocate.com/beer/profile/51860/326556/,Tall Poppy/Verhuisbrouwerij Present Inclement Elements,51860,Tall Poppy Brewing Company,0,0
1649,3.50,159645,https://www.beeradvocate.com/beer/profile/31865/159645/,All Growed Up,31865,Hopvine Brewing Company,0,0
1650,5.40,320671,https://www.beeradvocate.com/beer/profile/31030/320671/,Holiday Ale,31030,Populuxe Brewing,0,0
1651, ? ,189345,https://www.beeradvocate.com/beer/profile/11412/189345/,Ma Bière D'épinette,11412,Bedondaine & Bedons Ronds,0,0
1652,6.10,207522,https://www.beeradvocate.com/beer/profile/20669/207522/,Lluna Eclipsi,20669,Bodega Artesana,0,0
1653, ? ,283043,https://www.beeradvocate.com/beer/profile/2310/283043/,Cerveza Chilebeso W/ Tropical Fruit,2310,Great Basin Brewing Co.,0,0
1654,5.80,301475,https://www.beeradvocate.com/beer/profile/47274/301475/,Fiery Redhead,47274,Craft Life Brewing Co.,0,0
1655, ? ,152740,https://www.beeradvocate.com/beer/profile/25232/152740/,All Hallows Ale,25232,Calfkiller Brewing Company,0,0
1656,5.90,160420,https://www.beeradvocate.com/beer/profile/27252/160420/,Pecan Ale,27252,Border Brew Supply,0,0
1657,5.00,209830,https://www.beeradvocate.com/beer/profile/43739/209830/,Sangria Honey,43739,Intrinsic Brewing,0,0
1658,5.50,194727,https://www.beeradvocate.com/beer/profile/34340/194727/,Buried Alive,34340,Edge Brewing,0,0
1659,5.00,166312,https://www.beeradvocate.com/beer/profile/15983/166312/,Spirulina Beer,15983,Mandalay Brewery,0,0
1660,4.50,164521,https://www.beeradvocate.com/beer/profile/37225/164521/,Kamun ZenzEros,37225,Birrificio Artigianale Kamun,0,0
1661,7.50,254377,https://www.beeradvocate.com/beer/profile/24600/254377/,I Yam What I Yam,24600,Figueroa Mountain Brewing Co.,0,0
1662,5.00,209835,https://www.beeradvocate.com/beer/profile/43739/209835/,Hibiscus Honey,43739,Intrinsic Brewing,0,0
1663,7.00,214443,https://www.beeradvocate.com/beer/profile/44228/214443/,Redheaded Hottie,44228,Reclamation Brewing,0,0
1664, ? ,283052,https://www.beeradvocate.com/beer/profile/2310/283052/,Chai Beer,2310,Great Basin Brewing Co.,0,0
1665, ? ,209837,https://www.beeradvocate.com/beer/profile/43739/209837/,Root Bier,43739,Intrinsic Brewing,0,0
1666,6.20,316334,https://www.beeradvocate.com/beer/profile/51228/316334/,Ride My Chaicycle,51228,Wicked Teuton Brewing / Whidbey Homebrew Supply,0,0
1667, ? ,140207,https://www.beeradvocate.com/beer/profile/21641/140207/,Winter Spice Ale,21641,Hamburger Mary's / Andersonville Brewing,0,0
1668, ? ,283056,https://www.beeradvocate.com/beer/profile/4051/283056/,Ginger Lager With Cayenne Pepper,4051,Mammoth Brewing Company,0,0
1669,6.00,201649,https://www.beeradvocate.com/beer/profile/43274/201649/,Castagna,43274,Birrificio e birreria Turbacci,0,0
1670,4.40,210354,https://www.beeradvocate.com/beer/profile/32623/210354/,Ginger Pop,32623,All Inn Brewing Co,0,0
1671,5.40,277426,https://www.beeradvocate.com/beer/profile/48918/277426/,Chaparral,48918,AZU Restaurant & Ojai Valley Brewery,0,0
1672,6.10,296626,https://www.beeradvocate.com/beer/profile/13299/296626/,13 Moons Of 2015 - #9 18 Carrot Gold,13299,Cambridge Moonshine Brewery,0,0
1673,7.00,122547,https://www.beeradvocate.com/beer/profile/17752/122547/,Sans Raison,17752,Broue Pub Brouhaha,0,0
1674,6.60,275636,https://www.beeradvocate.com/beer/profile/44038/275636/,Choo Choo's Basil Bee,44038,Birdfish Brewing Company,0,0
1675,5.60,156596,https://www.beeradvocate.com/beer/profile/38614/156596/,Vanilla Lager,38614,Escape Craft Brewery,0,0
1676,5.00,165301,https://www.beeradvocate.com/beer/profile/22223/165301/,Ginger Lager,22223,The Sprig & Fern Brewery,0,0
1677,4.50,205496,https://www.beeradvocate.com/beer/profile/22383/205496/,Staropokrovskoye Zyelyonoye,22383,OOO UK Pokrovskaya,0,0
1678,6.80,281016,https://www.beeradvocate.com/beer/profile/40627/281016/,Chipotle Stout,40627,Big Axe Brewing Co.,0,0
1679,4.50,205498,https://www.beeradvocate.com/beer/profile/22383/205498/,Staropokrovskoye Tayozhnoye,22383,OOO UK Pokrovskaya,0,0
1680, ? ,147386,https://www.beeradvocate.com/beer/profile/37045/147386/,Nordic God Of Winter Uller Fest,37045,Tonopah Brewing Company,0,0
1681,7.00,164539,https://www.beeradvocate.com/beer/profile/19002/164539/,Volcelest De Noël,19002,Brasserie De La Vallée De Chevreuse,0,0
1682,5.90,181436,https://www.beeradvocate.com/beer/profile/40893/181436/,Gettin' Tipsy Spruce Tip Ale,40893,Winterlong Brewing Co.,0,0
1683,7.60,263102,https://www.beeradvocate.com/beer/profile/32931/263102/,Wreather Madness,32931,Cellarmaker Brewing Co.,0,0
1684,8.50,151231,https://www.beeradvocate.com/beer/profile/29922/151231/,Winter's Coming,29922,Heist Brewery,0,0
1685,6.80,326335,https://www.beeradvocate.com/beer/profile/48052/326335/,Winter Ginger,48052,Some Place Else Brewery,0,0
1686,5.80,200132,https://www.beeradvocate.com/beer/profile/33347/200132/,Apple Pie Spiced Amber Ale,33347,2kids Brewing Company,0,0
